                                                                                             0                                                                                                                                                                                                       +  -
"ma GeV","2e","2gamma","2mu","2tau","2b","2c","2d","2G","2s","2t","2u","2Piplus2Piminus","2ρ ","2phi","2omega","3pi0","3eta","2Kstar0","K0LK0SPi0","2Kstarcharged","KminusK0Piplus","2KchargedPi0","KplusK0Piminus","gamma2Picharged","Eta2Pi0","Eta2Picharged","2Picharged2Pi0","2PichargedPi0","ρ ρ ","Omega2Picharged","Etapr2Pi0","Etapr2Picharged","Non-hadronic, total","Hadronic, total","Total"
"ma GeV","Leptonic","2gamma","Leptonic","Leptonic","QCD jets","QCD jets","QCD jets","QCD jets","QCD jets","QCD jets","QCD jets","4π","2V","2V","2V","3π","3eta","2V","KKπ","2V","KKπ","KKπ","KKπ","γππ","η2π","η2π","4π","3π","2V","ωππ","η'2π","η'2π","Non-hadronic, total","Hadronic, total","Total"
"ma GeV","Non-hadronic","Non-hadronic","Non-hadronic","Non-hadronic","Hadronic, perturbative","Hadronic, perturbative","Hadronic, perturbative","Hadronic, perturbative","Hadronic, perturbative","Hadronic, perturbative","Hadronic, perturbative","Hadronic, ChPT","Hadronic, ChPT","Hadronic, ChPT","Hadronic, ChPT","Hadronic, ChPT","Hadronic, ChPT","Hadronic, ChPT","Hadronic, ChPT","Hadronic, ChPT","Hadronic, ChPT","Hadronic, ChPT","Hadronic, ChPT","Hadronic, ChPT","Hadronic, ChPT","Hadronic, ChPT","Hadronic, ChPT","Hadronic, ChPT","Hadronic, ChPT","Hadronic, ChPT","Hadronic, ChPT","Hadronic, ChPT","Non-hadronic, total","Hadronic, total","Total"
"m_match (ChPT<->Perturbative) (GeV). Above this mass, one should use the QCD perturbative width as the total hadronic width. Below - ChPT: ",2.143
"cu","cd","cs","cc","cb","ct","cG","ce","cμ","cτ","cW","cB"
7.95,3.528048940410393e-7,0.0021509955659472432,0.015553266906961365,3.958706542577029,0,4.25692415303456,0.00008045085034699322,1.8622325938153772,0.03194960049745083,0,0.000013517370240514204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9764111578548316,6.151200315567975,10.127611473422807
7.955,3.53026783915015e-7,0.002154943944879849,0.015563055663862856,3.961811803321124,0,4.260362087964435,0.00008050150677663556,1.8638810921442044,0.031970009312282256,0,0.000013525881545386487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9795301559566507,6.1563072168092425,10.135837372765893
7.96,3.532486737889885e-7,0.0021588956416687265,0.015572844416473747,3.96491658216038,0,4.263799409789938,0.00008055216316955707,1.8655248913931306,0.031990417926391866,0,0.000013534392844088934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.982648675467196,6.161408805665474,10.14405748113267
7.965,3.534705636629599e-7,0.0021628506477521735,0.015582633164802122,3.968020880225998,0,4.267236119992666,0.00008060281952582704,1.867163934515152,0.03201082634016356,0,0.000013542904136633178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.985766717509116,6.166505026571644,10.15227174408076
7.97,3.536924535369291e-7,0.0021668089544721195,0.015592421908856043,3.9711246986454642,0,4.270672220049177,0.0000806534758455145,1.8687981640521187,0.0320312345539803,0,0.000013551415423030822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.988884283201246,6.171595823546545,10.16048010674779
7.975,3.5391434341089595e-7,0.0021707705530729948,0.01560221064864355,3.9742280385425692,0,4.274107711431023,0.00008070413212868833,1.8704275221311422,0.03205164256822399,0,0.000013559926703293438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9920013736586295,6.1766811401892205,10.16868251384785
7.9799999999999995,3.5413623328486063e-7,0.0021747354347005456,0.015611999384172688,3.977330901037426,0,4.27754259560477,0.00008075478837541726,1.872051950460926,0.03207205038327563,0,0.000013568437977432572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9951179899925324,6.181760919675325,10.176878909667858
7.985,3.5435812315882326e-7,0.0021787035904006777,0.01562178811545144,3.980433287246481,0,4.280976874032015,0.0000808054445857698,1.8736713903280684,0.03209245799951522,0,0.000013576949245459741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.998234133310456,6.186835104753429,10.185069238063885
7.99,3.5458001303278365e-7,0.0021826750111182285,0.0156315768424878,3.983535198282529,0,4.284410548169412,0.00008085610075981436,1.8752857825932827,0.032112865417321806,0,0.000013585460507386431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.001349804716148,6.191903637741284,10.193253442457433
7.995,3.548019029067419e-7,0.0021866496876957664,0.015641365565289733,3.986636635254736,0,4.287843619468695,0.0000809067568976191,1.876895067687578,0.032133272637073426,0,0.000013593971763224097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.004465005309625,6.196966460522007,10.201431465831632
8.,3.5502379278069794e-7,0.0021906276108723407,0.015651154283865185,3.989737599268649,0,4.291276089376696,0.00008095741299925208,1.8784991856083773,0.03215367965914722,0,0.000013602483012984177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0075797361871786,6.202023514540233,10.209603250727412
8.004999999999999,3.5524568265465166e-7,0.002194608771282222,0.015660942998222075,3.9928380914262065,0,4.294707959335369,0.00008100806906478111,1.8800980759155832,0.03217408648391928,0,0.000013610994256678062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.010693998441393,6.207074740798193,10.217768739239586
8.01,3.5546757252860354e-7,0.0021985931594536378,0.015670731708368326,3.99593811282577,0,4.298139230781813,0.00008105872509427397,1.881691677727587,0.03219449311176486,0,0.000013619505494317145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.013807793161164,6.212120079851753,10.225927873012918
8.015,3.556894624025531e-7,0.002202580765807452,0.015680520414311803,3.999037664562118,0,4.3015699051482885,0.00008110938108779809,1.8832799297171934,0.032214899543058145,0,0.000013628016725912751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0169211214317,6.217159471806354,10.234080593238055
8.02,3.5591135227650046e-7,0.0022065715806558603,0.01569030911606038,4.002136747726479,0,4.304999983862244,0.00008116003704542084,1.8848622047507149,0.032235305778172414,0,0.000013636527951476197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.020033984334547,6.222192290956128,10.242226275290676
8.024999999999999,3.561332421504457e-7,0.002210565594201039,0.015700097813621902,4.005235363406536,0,4.308429468346329,0.0000812106929672094,1.8864387062965526,0.032255711817480014,0,0.00001364503917101878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.023146382947601,6.2272187421925,10.250365125140101
8.030000000000001,3.56355132024389e-7,0.0022145627965337966,0.015709886507004205,4.008333512686447,0,4.311858360018433,0.00008126134885323084,1.8880097083894896,0.03227611766135233,0,0.00001365355038455176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.026258318345117,6.2322391009685125,10.25849741931363
8.035,3.5657702189832987e-7,0.0022185631776321657,0.01571967519621508,4.011431196646856,0,4.315286660291681,0.00008131200470355192,1.8895751722568765,0.03229652331015979,0,0.000013662061592086356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.029369791597725,6.2372533299250135,10.266623121522738
8.04,3.5679891177226856e-7,0.002222566727360017,0.015729463881262326,4.014528416364908,0,4.318714370574474,0.00008136266051823936,1.8911350587522806,0.03231692876427191,0,0.00001367057279363378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.032480803772443,6.242261391324338,10.274742195096781
8.045,3.5702080164620535e-7,0.0022265734354656266,0.015739252562153708,4.017625172914274,0,4.3221414922705055,0.00008141331629735971,1.892689328350323,0.032337334024057265,0,0.000013679083989205216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.035591355932694,6.247263247045172,10.282854602977867
8.05,3.572426915201399e-7,0.002230583291580204,0.015749041238896977,4.020721467365142,0,4.325568026778773,0.00008146397204097923,1.8942379411414554,0.03235773908988349,0,0.000013687595178811795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.038701449138311,6.252258858577331,10.290960307715643
8.055,3.574645813940723e-7,0.0022345962852164322,0.01575882991149986,4.023817300784262,0,4.328993975493613,0.00008151462774916422,1.8957808568266532,0.03237814396211729,0,0.00001369610636246465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.041811084445559,6.257248187016495,10.299059271462054
8.059999999999999,3.576864712680026e-7,0.0022386124057669674,0.015768618579970067,4.026912674234934,0,4.332419339804706,0.00008156528342198057,1.897318034712018,0.03239854864112444,0,0.000013704617540174866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.044920262907142,6.262231193058811,10.307151455965952
8.065,3.5790836114193095e-7,0.0022426316425028982,0.015778407244315302,4.03000758877704,0,4.335844121097112,0.00008161593905949425,1.89884943370329,0.03241895312726979,0,0.000013713128711953516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.04802898557222,6.267207836995443,10.315236822567663
8.07,3.58130251015857e-7,0.002246653984572206,0.01578819590454322,4.033102045467048,0,4.339268320751274,0.00008166659466177092,1.9003750123002774,0.03243935742091728,0,0.000013721639877811635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.051137253486415,6.272178078707009,10.323315332193424
8.075,3.583521408897808e-7,0.0022506794209981766,0.015797984560661477,4.03619604535803,0,4.342691940143054,0.00008171725022887604,1.9018947285911827,0.032459761522429915,0,0.00001373015103776022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.054245067691831,6.277141877657934,10.331386945349765
8.08,3.5857403076370277e-7,0.002254707940677808,0.01580777321267772,4.039289589499681,0,4.3461149806437485,0.00008176790576087505,1.903408540246856,0.0324801654321698,0,0.000013738662191810274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.057352429227067,6.282099192890727,10.339451622117794
8.085,3.587959206376226e-7,0.0022587395323801687,0.015817561860599558,4.042382678938324,0,4.349537443620098,0.00008181856125783317,1.9049164045149212,0.03250056915049812,0,0.000013747173339972746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.060459339127224,6.287049983020115,10.347509322147339
8.09,3.590178105115402e-7,0.0022627741847447433,0.015827350504434578,4.045475314716926,0,4.352959330434313,0.00008186921671981536,1.9064182782138368,0.03252097267777515,0,0.000013755684482258555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.063565798423915,6.291994206227127,10.355560004651043
8.094999999999999,3.592397003854557e-7,0.002266811886279752,0.015837139144190368,4.048567497875121,0,4.356380642444106,0.00008191987214688657,1.9079143319311043,0.03254137601436026,0,0.000013764195618678608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0666718081452915,6.296932034457336,10.363603842602627
8.1,3.594615902593692e-7,0.002270852625360422,0.01584692777987449,4.051659229449214,0,4.3598013810026925,0.00008197052753911152,1.9094043533749823,0.032561779160611926,0,0.000013772706749243792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.069777369316039,6.301863256772575,10.371640626088613
8.105,3.5968348013328066e-7,0.0022748963902272526,0.01585671641149448,4.054750510472199,0,4.363221547458818,0.00008202118289655475,1.9108882398672469,0.032582182116887695,0,0.000013781217873964938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.072882482957401,6.306787771843723,10.379670254801123
8.11,3.599053700071899e-7,0.0022789431689842344,0.015866505039057854,4.05784134197377,0,4.366641143156777,0.00008207183821928063,1.9123659392128574,0.03260258488354422,0,0.000013789728992852872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.075987150087182,6.311705528820391,10.387692678907573
8.115,3.601272598810971e-7,0.0022829929495970583,0.015876293662572125,4.060931724980337,0,4.370060169436434,0.0000821224935073535,1.9138373987304247,0.03262298746093731,0,0.000013798240105918396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.079091371719766,6.31661647636141,10.395707848081177
8.120000000000001,3.603491497550023e-7,0.0022870457198912544,0.015886082282044776,4.064021660515043,0,4.373478627633243,0.00008217314876083732,1.9153025652458362,0.032643389849421806,0,0.000013806751213172262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.082195148866129,6.321520562628475,10.403715711494604
8.125,3.6057103962890536e-7,0.00229110146755035,0.015895870897483275,4.0671111495977685,0,4.376896519078259,0.00008222380397979614,1.9167613850858307,0.03266379204935172,0,0.000013815262314625227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.085298482533842,6.326417735279736,10.411716217813577
8.129999999999999,3.607929295028063e-7,0.002295160180113954,0.015905659508895057,4.070200193245155,0,4.380313845098166,0.00008227445916429363,1.9182138040714152,0.03268419406108013,0,0.000013823773410287995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.088401373727093,6.331307941463235,10.419709315190328
8.135,3.610148193767053e-7,0.002299221844975834,0.01591544811628757,4.07328879247061,0,4.383730607015292,0.00008232511431439346,1.9196597675111808,0.03270459588495927,0,0.00001383228450017126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0915038234466925,6.336191127810246,10.427694951256939
8.14,3.612367092506021e-7,0.0023032864493819295,0.015925236719668216,4.0763769482843255,0,4.387146806147626,0.00008237576943015911,1.9210992201945034,0.03272499752134047,0,0.000013840795584285683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0946058326900845,6.341067240428484,10.435673073118569
8.145,3.614585991244969e-7,0.0023073539804283703,0.015935025319044387,4.07946466169329,0,4.390562443808839,0.00008242642451165379,1.9225321063846383,0.032745398970574165,0,0.000013849306662641894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.097707402451362,6.345936224895225,10.443643627346587
8.149999999999999,3.6168048899838965e-7,0.002311424425059433,0.01594481391442346,4.0825519337013025,0,4.3939775213083,0.0000824770795589407,1.9239583698116862,0.03276580023300996,0,0.000013857817735250507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.100808533721274,6.35079802625029,10.451606559971564
8.155000000000001,3.6190237887228043e-7,0.002315497770065469,0.015954602505812793,4.0856387653089845,0,4.397392039951104,0.00008252773457208287,1.9253779536654274,0.03278620130899657,0,0.000013866328802122115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.103909227487242,6.355652588988902,10.459561816476144
8.16,3.621242687461691e-7,0.0023195740020807818,0.015964391093219725,4.08872515751379,0,4.400806001038069,0.00008257838955114309,1.9267908005880416,0.0328066021988818,0,0.00001387483986326726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.107009484733359,6.360499857054408,10.467509341787768
8.165,3.6234615862005575e-7,0.0023236531075814903,0.015974179676651577,4.091811111310024,0,4.404219405865779,0.000082629044496184,1.9281968526666973,0.03282700290301262,0,0.000013883350918696476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.110109306440416,6.365339773830903,10.475449080271318
8.17,3.6256804849394034e-7,0.0023277350728833504,0.015983968256115654,4.094896627688854,0,4.4076322557265835,0.00008267969940726818,1.9295960784708834,0.03284740342173516,0,0.000013891861968420278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.113208693585902,6.370172309180578,10.48338100276648
8.175,3.6278993836782297e-7,0.0023318198841395074,0.01599375683161923,4.097981707638324,0,4.411044551908629,0.00008273035428445804,1.9309883965995212,0.03286780375539462,0,0.000013900373012449146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.116307647144021,6.374997382990842,10.491305030134864
8.18,3.630118282417034e-7,0.002335907527338244,0.016003545403169592,4.1010663521433575,0,4.414456295695865,0.00008278100912781571,1.9323737412519184,0.03288820390433542,0,0.000013908884050793518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1194061680856935,6.379814930745297,10.49922109883099
8.184999999999999,3.63233718115582e-7,0.002339997988300667,0.01601333397077397,4.104150562185789,0,4.417867488368069,0.0000828316639374033,1.9337520513518627,0.03290860386890105,0,0.000013917395083463838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.122504257378582,6.384624892647853,10.507129150026435
8.19,3.6345560798945847e-7,0.002344091252678366,0.016023122534439604,4.107234338744359,0,4.421278131200863,0.00008288231871328276,1.9351232652261634,0.032929003649434206,0,0.000013925906110470511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.125601915987085,6.389427208301284,10.515029124288368
8.195,3.636774978633329e-7,0.002348187305951004,0.016032911094173718,4.110317682794732,0,4.424688225465731,0.00008293297345551583,1.9364873205964492,0.0329494032462767,0,0.000013934417131823908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.128699144872354,6.394221816699044,10.522920961571398
8.2,3.6389938773720535e-7,0.0023522861334239007,0.016042699649983484,4.113400595309512,0,4.428097772430034,0.00008298362816416408,1.937844154570793,0.03296980265976947,0,0.000013942928147534378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.131795944992308,6.399008656216909,10.530804601209216
8.205,3.6412127761107575e-7,0.002356387720225536,0.016052488201876106,4.11648307725826,0,4.431506773357033,0.00008303428283928905,1.9391937036352205,0.032990201890252674,0,0.000013951439157612257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.13489231730164,6.403787664604503,10.538679981906142
8.21,3.6434316748494425e-7,0.0023604920513050232,0.016062276749858734,4.119565129607493,0,4.434915229505901,0.00008308493748095205,1.9405359036450283,0.03301060093806558,0,0.000013959950162067844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.137988262751824,6.408558778976637,10.546547041728461
8.215,3.6456505735881057e-7,0.00236459911142954,0.016072065293938512,4.122646753320701,0,4.438323142131739,0.00008313559208921415,1.9418706898159557,0.0330309998035466,0,0.00001396846116091141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.141083782291127,6.4133219358044915,10.55440571809562
8.219999999999999,3.6478694723267494e-7,0.0023687088851817007,0.016081853834122563,4.125727949358368,0,4.441730512485601,0.00008318624666413648,1.9431979967152047,0.03305139848703337,0,0.000013976972154153217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.144178876864619,6.418077070906658,10.562255947771277
8.225,3.650088371065374e-7,0.0023728213569568926,0.016091642370418012,4.128808718677978,0,4.445137341814505,0.00008323690120577984,1.9445177582522886,0.033071796988862624,0,0.000013985483141803487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.14727354741419,6.422824119440003,10.570097666854192
8.23,3.6523072698039784e-7,0.002376936510960529,0.016101430902831934,4.13188906223402,0,4.448543631361452,0.000083287555714205,1.9458299076696923,0.03309219530937031,0,0.000013993994123872426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.150367794878539,6.427563015890352,10.57793081076889
8.235,3.654526168542562e-7,0.002381054331205299,0.016111219431371414,4.1349689809780115,0,4.451949382365441,0.00008333821018947248,1.947134377533371,0.03311259344889152,0,0.000014002505100370206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.153461620193205,6.432293694062993,10.585755314256199
8.24,3.656745067281127e-7,0.002385174801508337,0.0161210079560435,4.1380484758585085,0,4.455354596061482,0.00008338886463164275,1.9484310997230923,0.03313299140776052,0,0.000014011016071306981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.156555024290568,6.437016087073037,10.593571111363605
8.245000000000001,3.658963966019673e-7,0.002389297905488322,0.016130796476855242,4.14112754782111,0,4.458759273680629,0.00008343951904077606,1.9497200038346147,0.03315338918631076,0,0.000014019527036692884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.15964800809985,6.441730125747632,10.601378133847483
8.25,3.6611828647581973e-7,0.0023934236265625583,0.01614058499381366,4.1442061978084785,0,4.462163416449974,0.00008349017341693254,1.9510010213630866,0.03317378678487485,0,0.000014028037996538008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.162740572547141,6.446435742809349,10.609176315356489
8.254999999999999,3.6634017634967017e-7,0.0023975519479439824,0.016150373506925754,4.147284426760348,0,4.465567025592684,0.00008354082776017215,1.9522740827328267,0.0331941842037846,0,0.000014036548950852432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.165832718555394,6.451132869906006,10.616965588461401
8.26,3.6656206622351865e-7,0.0024016828526380895,0.016160162016198524,4.150362235613534,0,4.468970102328002,0.0000835914820705548,1.9535391170358738,0.03321458144337099,0,0.00001404505989964622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1689244470444375,6.455821437349217,10.624745884393654
8.265,3.667839560973653e-7,0.002405816323439855,0.016169950521638943,4.153439625301953,0,4.472372647871272,0.00008364213634814019,1.9547960526270245,0.033234978503964195,0,0.00001405357084292941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.172015758930987,6.460501374709453,10.632517133640441
8.27,3.6700584597120985e-7,0.002409952342930529,0.016179739023253953,4.15651659675662,0,4.47577466343395,0.00008369279059298776,1.9560448171129925,0.03325537538589354,0,0.000014062081780711984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.17510665512865,6.46517261080521,10.64027926593386
8.274999999999999,3.672277358450524e-7,0.002414090893474426,0.0161895275210505,4.159593150905677,0,4.479176150223627,0.000083743444805157,1.9572853373413486,0.03327577208948761,0,0.000014070592713003934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.178197136547938,6.469835073691981,10.648032210239919
8.280000000000001,3.674496257188933e-7,0.0024182319572156226,0.016199316015035513,4.162669288674393,0,4.482577109444045,0.00008379409898470721,1.9585175393892658,0.03329616861507414,0,0.00001407910363981523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.18128720409627,6.474488690651009,10.65577589474728
8.285,3.6767151559273195e-7,0.0024223755160745724,0.016209104505215885,4.165745010985178,0,4.485977542295098,0.00008384475313169739,1.9597413485520236,0.033316564962980015,0,0.00001408761456115578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.184376858677984,6.479133388177794,10.663510246855779
8.29,3.6789340546656873e-7,0.002426521551744706,0.016218892991598517,4.168820318757598,0,4.4893774499728645,0.00008389540724618664,1.960956689331293,0.0333369611335314,0,0.000014096125477035517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.187466101194347,6.483769091970412,10.671235193164758
8.295,3.6811529534040356e-7,0.002430670045688906,0.016228681474190272,4.171895212908383,0,4.492776833669623,0.00008394606132823371,1.9621634854231966,0.033357357127053615,0,0.00001410463638746431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.190554932543557,6.48839572691759,10.678950659461147
8.3,3.683371852142365e-7,0.002434820979135958,0.01623846995299801,4.174969694351436,0,4.496175694573857,0.00008399671537789734,1.9633616597061363,0.03337775294387119,0,0.000014113147292452036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.193643353620755,6.493013217086536,10.68665657070729
8.305,3.685590750880674e-7,0.0024389743330768894,0.016248258428028562,4.1780437639978505,0,4.499574033870277,0.00008404736939523606,1.964551134228357,0.03339814858430785,0,0.000014121658192008514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.196731365318031,6.497621485710529,10.69435285102856
8.309999999999999,3.687809649618963e-7,0.002443130088261271,0.016258046899288753,4.181117422755919,0,4.502971852739836,0.00008409802338030825,1.96573183019527,0.03341854404868654,0,0.00001413016908614357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.199818968524434,6.502220455176259,10.702039423700693
8.315,3.6900285483572343e-7,0.002447288225193411,0.016267835366785405,4.184190671531146,0,4.506369152359748,0.00008414867733317228,1.9669036679565557,0.03343893933732943,0,0.000014138679974866999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.20290616412598,6.506810047010942,10.709716211136922
8.32,3.692247447095486e-7,0.0024514487241284943,0.01627762383052529,4.187263511226252,0,4.5097659339034974,0.00008419933125388619,1.9680664239699415,0.03345933445055785,0,0.00001414719085818856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.205992953005651,6.511390038846109,10.71738299185176
8.325,3.694466345833718e-7,0.0024556115650686285,0.016287412290515182,4.19033594274119,0,4.513162198540854,0.00008424998514250797,1.9692200029766513,0.033479729388692384,0,0.000014155701736117994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.209079336043408,6.515960336593077,10.725039672636484
8.33,3.696685244571932e-7,0.0024597767277588266,0.016297200746761845,4.193407966973161,0,4.516557947437897,0.00008430063899909553,1.9703644901934176,0.03350012415205284,0,0.000014164212608665028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2121653141162065,6.520521026634975,10.732686340751181
8.335,3.698904143310126e-7,0.0024639441916828645,0.016306989199272016,4.196479584816614,0,4.51995318175702,0.00008435129282370648,1.9714998102062598,0.03352051874095822,0,0.00001417272347583935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.215250888097983,6.525072034720537,10.740322922818521
8.34,3.7011230420483e-7,0.0024681139360591174,0.016316777648052422,4.199550797163266,0,4.523347902656953,0.0000844019466163985,1.972625886698369,0.03354091315572674,0,0.000014181234337650643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.218336058859682,6.529613285692003,10.747949344551685
8.344999999999999,3.7033419407864545e-7,0.0024722859398362464,0.01632656609310976,4.202621604902113,0,4.526742111292776,0.00008445260037722894,1.9737426424351447,0.03356130739667589,0,0.000014189745194108546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.221420827269253,6.534144703470168,10.755565530739421
8.35,3.7055608395245915e-7,0.002476460181688827,0.01633635453445074,4.205692008919433,0,4.530135808815935,0.00008450325410625518,1.9748499992489277,0.03358170146412233,0,0.0000141982560452227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.224505194191656,6.5386662110391365,10.763171405230793
8.355,3.7077797382627084e-7,0.0024806366400128787,0.016346142972082034,4.208762010098802,0,4.533528996374246,0.00008455390780353435,1.9759478780234017,0.03360209535838199,0,0.000014206766891002703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.22758916048887,6.543177730430724,10.770766890919594
